created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-08-07 19:30:00 UTC,22.16,32.04,35.80,4538.00,-47.60,81.80,66.00,30.55
2021-08-07 19:40:00 UTC,18.66,27.67,29.47,4548.00,-48.00,81.00,66.00,27.48
2021-08-07 19:50:00 UTC,22.00,32.72,36.08,4558.00,-50.60,81.00,66.40,31.14
2021-08-07 20:00:00 UTC,22.78,34.54,38.12,4568.00,-52.20,81.00,67.00,32.43
2021-08-07 20:10:00 UTC,23.99,35.96,39.53,4578.00,-51.00,81.00,67.20,33.32
2021-08-07 20:20:00 UTC,25.13,37.55,41.48,4588.00,-50.40,81.00,68.00,34.22
2021-08-07 20:30:00 UTC,28.22,42.83,47.14,4598.00,-50.40,81.00,67.80,37.26
2021-08-07 20:40:00 UTC,28.72,43.08,47.80,4608.00,-50.00,81.00,67.00,37.39
2021-08-07 20:50:00 UTC,26.47,41.36,46.15,4618.00,-50.20,81.00,67.00,36.49
2021-08-07 21:00:00 UTC,28.37,44.00,49.20,4628.00,-49.80,81.00,67.80,38.09
2021-08-07 21:10:00 UTC,28.60,44.30,49.41,4638.00,-52.60,81.00,67.80,38.26
2021-08-07 21:20:00 UTC,29.79,45.31,50.66,4648.00,-52.40,81.00,67.00,38.69
2021-08-07 21:30:00 UTC,30.81,46.45,51.38,4658.00,-53.00,81.20,67.60,39.37
2021-08-07 21:40:00 UTC,34.52,53.22,59.33,4668.00,-52.60,81.20,68.00,42.60
2021-08-07 21:50:00 UTC,42.62,66.08,74.37,4678.00,-52.80,81.00,68.00,47.86
2021-08-07 22:00:00 UTC,56.76,83.17,90.67,4688.00,-52.40,81.00,68.00,59.60
2021-08-07 22:10:00 UTC,38.65,58.36,63.98,4698.00,-53.00,81.00,68.40,44.84
2021-08-07 22:20:00 UTC,32.57,50.20,55.46,4708.00,-52.60,81.00,68.00,41.20
2021-08-07 22:30:00 UTC,35.27,54.35,59.60,4718.00,-52.40,81.00,68.00,43.12
2021-08-07 22:40:00 UTC,37.77,56.18,61.90,4728.00,-52.80,81.00,68.00,43.85
2021-08-07 22:50:00 UTC,40.38,59.90,66.39,4738.00,-52.80,81.00,68.60,45.43
2021-08-07 23:00:00 UTC,47.86,70.69,78.80,4748.00,-51.40,81.20,68.80,49.81
2021-08-07 23:10:00 UTC,52.62,77.24,84.35,4758.00,-51.00,81.40,69.00,52.23
2021-08-07 23:20:00 UTC,54.17,79.90,88.91,4768.00,-51.00,81.60,69.00,53.09
2021-08-07 23:30:00 UTC,62.71,92.09,101.09,4778.00,-51.20,81.00,70.00,60.67
2021-08-07 23:40:00 UTC,80.26,119.79,130.08,4788.00,-51.00,81.00,70.00,79.14
2021-08-07 23:50:00 UTC,66.16,96.73,105.17,4798.00,-50.80,81.00,70.60,63.71,
2021-08-08 00:00:00 UTC,69.95,103.28,112.88,4808.00,-51.00,81.00,70.80,68.13
2021-08-08 00:10:00 UTC,63.42,92.69,101.17,4818.00,-50.40,81.00,71.00,61.11
2021-08-08 00:20:00 UTC,62.71,97.08,108.03,4828.00,-50.80,81.00,71.00,63.99
2021-08-08 00:30:00 UTC,61.74,97.09,108.62,4838.00,-51.00,81.00,70.60,63.98
2021-08-08 00:40:00 UTC,45.84,70.83,78.97,4848.00,-51.00,81.00,70.00,49.66
2021-08-08 00:50:00 UTC,45.66,73.42,83.17,4858.00,-51.20,81.00,70.00,50.68
2021-08-08 01:00:00 UTC,40.67,63.18,69.91,4868.00,-51.20,81.00,70.00,46.71
2021-08-08 01:10:00 UTC,48.57,74.18,81.92,4878.00,-51.00,81.00,69.80,51.10
2021-08-08 01:20:00 UTC,60.39,91.54,101.36,4888.00,-51.40,81.00,70.00,60.34
2021-08-08 01:30:00 UTC,54.91,85.85,96.64,4898.00,-51.20,81.00,70.00,56.45
2021-08-08 01:40:00 UTC,55.27,83.87,94.34,4908.00,-50.80,81.00,70.00,55.28
2021-08-08 01:50:00 UTC,51.86,79.02,87.81,4918.00,-49.60,81.00,70.00,52.78
2021-08-08 02:00:00 UTC,50.40,76.69,84.74,4928.00,-50.20,81.00,70.80,51.82
2021-08-08 02:10:00 UTC,47.60,73.95,82.84,4938.00,-53.00,81.00,71.00,50.88
2021-08-08 02:20:00 UTC,46.41,73.00,81.96,4948.00,-52.60,81.00,71.00,50.50
2021-08-08 02:30:00 UTC,49.48,77.29,86.29,4958.00,-53.80,81.00,71.00,51.94
2021-08-08 02:40:00 UTC,51.04,79.50,88.67,4968.00,-54.00,81.00,71.80,52.79
2021-08-08 02:50:00 UTC,50.24,78.68,88.66,4978.00,-54.20,81.00,72.00,52.62
2021-08-08 03:00:00 UTC,52.87,83.77,94.42,4988.00,-51.20,80.40,72.00,55.32
2021-08-08 03:10:00 UTC,55.66,89.10,102.15,4998.00,-50.40,81.00,71.80,58.64
2021-08-08 03:20:00 UTC,53.13,82.20,91.19,5008.00,-51.00,81.00,71.60,54.36
2021-08-08 03:30:00 UTC,52.62,81.09,89.45,5018.00,-51.20,81.00,71.00,53.79
2021-08-08 03:40:00 UTC,49.46,76.51,85.18,5028.00,-52.20,81.00,71.00,51.69
2021-08-08 03:50:00 UTC,49.27,76.92,85.75,5038.00,-52.80,81.00,71.00,51.83
2021-08-08 04:00:00 UTC,53.79,85.84,96.67,5047.00,-52.50,81.00,71.00,56.52
2021-08-08 04:10:00 UTC,57.12,90.92,102.20,5057.00,-51.17,81.00,71.00,59.82
2021-08-08 04:20:00 UTC,74.53,124.22,143.53,5068.00,-52.00,81.00,71.20,82.06
2021-08-08 04:30:00 UTC,107.12,187.94,218.12,5078.00,-52.80,81.00,71.20,124.57
2021-08-08 04:40:00 UTC,154.51,284.12,333.71,5088.00,-54.00,81.00,71.60,188.70
2021-08-08 04:50:00 UTC,177.66,330.54,395.86,5098.00,-52.80,81.00,71.20,219.66
2021-08-08 05:00:00 UTC,190.72,356.22,423.90,5108.00,-54.00,81.00,71.40,236.79
2021-08-08 05:10:00 UTC,208.53,396.41,474.60,5118.00,-54.00,80.40,72.20,263.50
2021-08-08 05:20:00 UTC,223.10,433.53,521.09,5128.00,-54.20,80.00,73.00,288.25
2021-08-08 05:30:00 UTC,242.23,474.84,569.06,5138.00,-54.20,80.00,73.00,315.83
2021-08-08 05:40:00 UTC,249.63,495.62,598.83,5148.00,-54.20,80.00,73.00,329.73
2021-08-08 05:50:00 UTC,254.41,501.54,609.51,5158.00,-54.00,80.00,73.00,333.60
2021-08-08 06:00:00 UTC,252.37,497.46,599.45,5168.00,-52.60,80.00,73.00,330.85
2021-08-08 06:10:00 UTC,256.65,512.20,620.02,5178.00,-51.00,80.40,73.00,340.77
2021-08-08 06:20:00 UTC,253.40,500.02,602.59,5188.00,-50.60,81.00,73.00,332.61
2021-08-08 06:30:00 UTC,235.88,457.56,552.28,5198.00,-48.20,81.00,72.60,304.32
2021-08-08 06:40:00 UTC,219.77,411.44,487.07,5208.00,-50.00,81.00,72.25,273.52
2021-08-08 06:50:00 UTC,170.38,303.70,355.01,5218.00,-52.80,81.20,72.60,201.78
2021-08-08 07:00:00 UTC,134.48,231.01,266.78,5228.00,-52.40,82.00,71.80,153.27
2021-08-08 07:10:00 UTC,141.75,248.32,286.84,5238.00,-52.80,82.00,71.60,164.82
2021-08-08 07:20:00 UTC,170.04,306.04,354.01,5247.00,-52.50,82.00,71.25,203.19
2021-08-08 07:30:00 UTC,153.59,272.01,314.05,5256.00,-51.00,82.00,71.00,180.60
2021-08-08 07:40:00 UTC,126.08,220.34,255.42,5266.00,-50.00,82.80,70.40,146.16
2021-08-08 07:50:00 UTC,112.74,194.80,224.53,5276.00,-49.00,83.00,70.00,129.14
2021-08-08 08:00:00 UTC,87.68,148.70,170.44,5286.00,-49.80,83.00,70.00,98.46
2021-08-08 08:10:00 UTC,69.58,114.83,129.65,5296.00,-50.60,83.00,69.80,75.88
2021-08-08 08:20:00 UTC,45.40,72.04,80.66,5306.00,-53.60,82.80,70.20,50.93
2021-08-08 08:30:00 UTC,32.58,51.74,57.17,5316.00,-52.20,82.80,70.40,41.89
2021-08-08 08:40:00 UTC,27.43,44.62,49.24,5326.00,-52.60,82.00,71.80,38.37
2021-08-08 08:50:00 UTC,27.69,44.66,50.44,5336.00,-53.20,82.00,72.20,38.32
2021-08-08 09:00:00 UTC,29.35,45.83,50.89,5346.00,-52.80,82.00,72.20,38.70
2021-08-08 09:10:00 UTC,33.88,51.48,56.92,5356.00,-52.60,82.40,72.00,41.37
2021-08-08 09:20:00 UTC,36.96,57.57,63.67,5366.00,-52.80,83.40,71.00,44.29
2021-08-08 09:30:00 UTC,40.70,64.95,72.11,5376.00,-49.60,83.60,70.00,47.38
2021-08-08 09:40:00 UTC,38.65,62.41,69.93,5386.00,-50.20,84.60,68.20,46.16
2021-08-08 09:50:00 UTC,37.77,60.32,67.96,5396.00,-53.40,85.40,66.20,45.43
2021-08-08 10:00:00 UTC,27.50,45.61,49.71,5406.00,-48.80,86.00,64.40,38.63
2021-08-08 10:10:00 UTC,26.32,40.83,45.24,5416.00,-51.00,86.20,62.60,35.96
2021-08-08 10:20:00 UTC,21.06,31.98,35.45,5426.00,-50.60,86.20,62.20,30.77
2021-08-08 10:30:00 UTC,22.14,33.71,36.94,5436.00,-51.00,86.00,62.80,31.73
2021-08-08 10:40:00 UTC,18.23,28.03,30.73,5446.00,-51.40,86.00,61.20,27.82
2021-08-08 10:50:00 UTC,18.76,30.03,32.76,5456.00,-51.80,86.60,61.00,29.43
2021-08-08 11:00:00 UTC,17.36,27.96,31.02,5466.00,-52.40,87.00,61.20,27.78
2021-08-08 11:10:00 UTC,20.69,33.42,36.88,5476.00,-52.40,88.20,59.80,31.36
2021-08-08 11:20:00 UTC,18.90,29.97,33.11,5486.00,-52.80,88.00,59.40,29.18
2021-08-08 11:30:00 UTC,21.69,33.97,37.41,5496.00,-53.20,87.60,59.60,31.99
2021-08-08 11:40:00 UTC,22.09,34.31,38.12,5506.00,-53.20,86.80,60.20,32.05
2021-08-08 11:50:00 UTC,22.96,34.81,38.12,5516.00,-50.80,86.60,61.20,32.43
2021-08-08 12:00:00 UTC,19.41,30.26,33.03,5526.00,-49.60,86.00,61.80,29.60
2021-08-08 12:10:00 UTC,19.34,29.41,32.37,5536.00,-50.00,85.40,63.00,28.45
2021-08-08 12:20:00 UTC,19.88,30.19,32.75,5546.00,-49.60,84.40,63.40,29.08
2021-08-08 12:30:00 UTC,21.67,32.30,34.60,5556.00,-51.40,84.00,64.40,30.90
2021-08-08 12:40:00 UTC,18.38,28.20,30.99,5566.00,-51.40,83.60,65.80,27.55
2021-08-08 12:50:00 UTC,14.72,22.59,25.01,5576.00,-52.60,82.60,64.80,22.59
2021-08-08 13:00:00 UTC,19.12,29.87,32.92,5586.00,-51.80,82.00,67.00,29.05
2021-08-08 13:10:00 UTC,20.92,32.25,35.54,5596.00,-52.20,81.60,69.80,30.89
2021-08-08 13:20:00 UTC,25.28,38.39,42.99,5606.40,-51.20,81.00,73.00,34.39
2021-08-08 13:30:00 UTC,23.98,36.32,39.48,5617.00,-50.60,80.40,75.20,33.48
2021-08-08 13:40:00 UTC,23.43,35.89,39.71,5627.00,-49.00,81.00,75.60,33.12
2021-08-08 13:50:00 UTC,16.91,26.72,29.40,5637.00,-52.20,79.60,73.60,25.79
2021-08-08 14:00:00 UTC,16.96,26.62,30.20,5647.00,-52.60,78.40,75.20,26.51
2021-08-08 14:10:00 UTC,13.32,20.31,22.28,5657.00,-51.80,78.60,76.40,20.11
2021-08-08 14:20:00 UTC,6.76,11.14,12.79,5667.00,-51.80,78.40,76.00,11.14
2021-08-08 14:30:00 UTC,10.68,17.12,18.97,5677.00,-51.20,78.00,75.60,17.10
2021-08-08 14:40:00 UTC,12.41,19.48,21.58,5687.00,-48.60,78.00,74.00,19.48
2021-08-08 14:50:00 UTC,15.84,24.28,26.68,5697.00,-51.00,78.00,73.80,24.25
2021-08-08 15:00:00 UTC,14.81,23.58,26.72,5707.00,-52.80,79.00,73.00,23.58
2021-08-08 15:10:00 UTC,15.87,24.99,28.14,5717.00,-50.80,79.00,72.60,24.94
2021-08-08 15:20:00 UTC,17.27,26.56,29.91,5727.00,-50.20,79.00,72.00,26.50
2021-08-08 15:30:00 UTC,18.77,28.49,31.00,5737.00,-50.00,79.40,71.00,28.27
2021-08-08 15:40:00 UTC,17.94,28.70,31.77,5747.00,-52.00,80.00,70.00,27.89
2021-08-08 15:50:00 UTC,18.84,28.81,32.36,5757.00,-52.00,80.00,69.80,26.90
2021-08-08 16:00:00 UTC,18.78,30.19,33.06,5767.00,-51.00,80.00,69.00,29.33
2021-08-08 16:10:00 UTC,23.87,37.29,40.96,5777.00,-50.60,80.40,69.00,33.99
2021-08-08 16:20:00 UTC,23.16,35.06,38.68,5787.00,-53.80,81.00,69.00,32.59
2021-08-08 16:30:00 UTC,20.63,32.56,36.15,5797.00,-53.40,81.00,69.00,30.97
2021-08-08 16:40:00 UTC,20.33,31.31,34.15,5807.00,-53.20,81.00,69.00,30.26
2021-08-08 16:50:00 UTC,19.73,30.43,33.95,5817.00,-53.20,81.00,69.20,29.84
2021-08-08 17:00:00 UTC,18.29,29.41,32.64,5827.00,-52.80,80.00,69.80,28.98
2021-08-08 17:10:00 UTC,19.81,31.20,34.52,5837.00,-52.80,80.00,70.00,30.32
2021-08-08 17:20:00 UTC,21.84,34.69,39.38,5847.00,-51.00,80.00,71.00,32.50
2021-08-08 17:30:00 UTC,18.55,29.58,32.64,5857.00,-50.40,80.00,71.80,29.09
2021-08-08 17:40:00 UTC,15.25,24.53,27.29,5867.00,-50.40,80.00,72.00,24.53
2021-08-08 17:50:00 UTC,15.37,24.90,28.38,5877.00,-50.80,80.00,72.20,24.90
2021-08-08 18:00:00 UTC,17.02,27.13,30.39,5887.00,-51.00,80.00,72.00,26.81
2021-08-08 18:10:00 UTC,18.67,30.30,33.39,5897.00,-50.80,80.00,72.00,29.74
2021-08-08 18:20:00 UTC,20.51,32.87,36.76,5907.00,-50.80,80.00,72.00,31.34
2021-08-08 18:30:00 UTC,45.45,68.45,76.33,5917.00,-50.20,80.00,72.00,49.24
2021-08-08 18:40:00 UTC,75.24,109.84,120.79,5927.00,-50.80,80.00,72.20,72.70
2021-08-08 18:50:00 UTC,88.81,129.17,139.04,5937.00,-50.40,80.00,72.40,85.43
2021-08-08 19:00:00 UTC,71.40,106.00,114.96,5947.00,-50.60,80.00,72.60,69.89
2021-08-08 19:10:00 UTC,50.05,75.33,82.81,5957.00,-50.40,80.00,72.00,52.08
2021-08-08 19:20:00 UTC,52.71,80.52,88.39,5967.00,-50.00,80.20,72.20,54.28
2021-08-08 19:30:00 UTC,76.03,117.56,131.45,5977.00,-52.80,80.00,73.00,77.58
2021-08-08 19:40:00 UTC,84.74,132.32,147.69,5987.00,-53.00,80.20,73.00,87.47
2021-08-08 19:50:00 UTC,88.76,143.18,161.40,5997.00,-52.80,80.40,73.00,94.71
2021-08-08 20:00:00 UTC,73.25,123.46,141.46,6007.00,-52.40,80.80,72.60,81.56
2021-08-08 20:10:00 UTC,69.28,117.31,137.19,6017.00,-52.20,81.00,72.60,77.47
2021-08-08 20:20:00 UTC,72.34,122.89,143.81,6027.00,-51.20,81.00,72.80,81.16
2021-08-08 20:30:00 UTC,76.18,131.04,152.73,6037.00,-50.80,81.00,73.00,86.57
2021-08-08 20:40:00 UTC,83.33,143.96,166.44,6047.00,-50.80,81.00,73.00,95.19
2021-08-08 20:50:00 UTC,91.14,160.08,185.64,6057.00,-49.40,81.00,73.00,105.98
2021-08-08 21:00:00 UTC,116.25,204.99,238.54,6067.00,-49.60,81.00,73.00,135.89
2021-08-08 21:10:00 UTC,127.20,223.54,258.84,6077.00,-49.60,81.00,73.00,148.26
2021-08-08 21:20:00 UTC,124.18,215.15,251.47,6087.00,-51.40,81.00,73.00,142.68
2021-08-08 21:30:00 UTC,99.41,172.91,201.12,6097.00,-52.60,81.00,73.00,114.50
2021-08-08 21:40:00 UTC,91.55,153.90,177.12,6107.00,-52.80,81.00,73.00,101.87
2021-08-08 21:50:00 UTC,71.77,118.14,134.40,6117.00,-52.60,81.00,73.00,77.97
2021-08-08 22:00:00 UTC,71.16,114.58,129.27,6127.00,-53.00,81.00,73.00,75.56
2021-08-08 22:10:00 UTC,70.90,113.73,127.77,6137.00,-53.60,81.00,73.00,75.04
2021-08-08 22:20:00 UTC,68.11,110.55,124.97,6147.00,-52.00,81.00,73.20,72.93
2021-08-08 22:30:00 UTC,86.10,143.43,164.19,6157.00,-51.40,81.00,73.00,94.88
2021-08-08 22:40:00 UTC,110.26,185.94,211.51,6167.00,-53.20,81.00,72.80,123.18
2021-08-08 22:50:00 UTC,133.47,224.93,256.70,6177.00,-51.60,81.00,72.20,149.24
2021-08-08 23:00:00 UTC,140.98,239.16,273.25,6187.00,-51.20,81.00,72.00,158.68
2021-08-08 23:10:00 UTC,133.85,227.33,259.08,6197.00,-51.00,81.00,72.00,150.75
2021-08-08 23:20:00 UTC,120.00,201.36,228.20,6207.00,-49.60,81.00,73.00,133.44
2021-08-08 23:30:00 UTC,110.75,184.27,209.36,6217.00,-49.60,81.00,73.00,122.13
2021-08-08 23:40:00 UTC,102.17,170.90,195.44,6227.00,-50.00,81.00,73.00,113.18
2021-08-08 23:50:00 UTC,100.15,168.25,191.08,6237.00,-50.00,81.40,72.00,111.39,
2021-08-09 00:00:00 UTC,99.11,164.73,186.05,6247.00,-50.20,82.00,72.00,109.12
2021-08-09 00:10:00 UTC,84.66,140.08,158.92,6257.00,-50.60,82.00,72.00,92.61
2021-08-09 00:20:00 UTC,80.62,133.16,151.07,6267.00,-49.60,82.00,72.00,88.02
2021-08-09 00:30:00 UTC,84.09,138.71,157.69,6277.00,-53.20,82.00,72.00,91.73
2021-08-09 00:40:00 UTC,89.17,146.70,164.64,6287.00,-54.00,81.20,72.00,97.02
2021-08-09 00:50:00 UTC,84.28,137.18,154.08,6297.00,-51.80,81.00,72.00,90.69
2021-08-09 01:00:00 UTC,86.47,138.03,153.80,6307.00,-51.20,81.00,72.60,91.23
2021-08-09 01:10:00 UTC,85.32,137.71,155.62,6317.00,-50.00,81.00,73.00,91.09
2021-08-09 01:20:00 UTC,80.59,129.49,144.97,6327.00,-51.00,81.00,73.00,85.57
2021-08-09 01:30:00 UTC,70.54,114.62,129.80,6337.00,-49.60,80.40,73.20,75.70
2021-08-09 01:40:00 UTC,61.70,101.37,114.61,6347.00,-51.40,80.20,73.20,66.85
2021-08-09 01:50:00 UTC,60.03,96.48,108.40,6357.00,-50.40,80.00,73.00,63.55
2021-08-09 02:00:00 UTC,55.67,90.40,101.68,6367.00,-51.60,80.00,73.00,59.49
2021-08-09 02:10:00 UTC,52.11,84.50,94.64,6377.00,-53.80,80.00,73.00,55.63
2021-08-09 02:20:00 UTC,55.73,89.62,101.93,6387.00,-53.20,80.00,73.80,58.99
2021-08-09 02:30:00 UTC,66.99,111.84,126.49,6397.00,-51.80,80.00,73.20,73.74
2021-08-09 02:40:00 UTC,86.21,145.29,166.47,6407.00,-51.00,80.00,73.00,96.05
2021-08-09 02:50:00 UTC,111.75,190.62,218.81,6417.00,-50.60,80.00,73.00,126.35
2021-08-09 03:00:00 UTC,127.90,224.39,258.10,6427.00,-52.60,80.00,73.00,148.86
2021-08-09 03:10:00 UTC,136.28,241.34,279.76,6437.00,-53.40,80.00,73.00,160.17
2021-08-09 03:20:00 UTC,145.27,259.37,299.48,6447.00,-51.60,80.00,73.20,172.17
2021-08-09 03:30:00 UTC,155.58,277.33,322.41,6457.00,-51.00,80.00,73.20,184.13
2021-08-09 03:40:00 UTC,160.03,286.62,334.72,6467.00,-51.00,80.00,73.00,190.40
2021-08-09 03:50:00 UTC,152.64,270.61,317.41,6477.00,-50.80,80.00,73.40,179.68
2021-08-09 04:00:00 UTC,143.26,251.45,290.60,6487.00,-50.40,80.00,73.00,166.90
2021-08-09 04:10:00 UTC,133.13,231.91,268.55,6497.00,-50.80,80.00,73.40,153.94
2021-08-09 04:20:00 UTC,120.44,208.34,240.82,6507.00,-50.80,80.00,73.80,138.14
2021-08-09 04:30:00 UTC,104.97,177.66,207.49,6517.00,-50.80,80.00,74.00,117.70
2021-08-09 04:40:00 UTC,93.27,159.35,182.77,6527.00,-51.00,80.00,74.00,105.50
2021-08-09 04:50:00 UTC,88.21,148.59,168.80,6537.00,-51.00,80.00,74.00,98.31
2021-08-09 05:00:00 UTC,85.76,144.25,165.50,6547.00,-50.60,79.80,73.60,95.37
2021-08-09 05:10:00 UTC,84.35,141.20,160.33,6557.00,-50.80,79.60,74.00,93.43
2021-08-09 05:20:00 UTC,84.71,141.69,162.04,6567.00,-50.40,79.60,74.00,93.67
2021-08-09 05:30:00 UTC,82.64,138.13,159.58,6577.00,-50.60,80.00,74.00,91.33
2021-08-09 05:40:00 UTC,86.22,142.55,161.54,6587.00,-53.00,80.00,73.80,94.28
2021-08-09 05:50:00 UTC,84.21,139.76,159.94,6597.00,-52.00,80.00,73.80,92.41
2021-08-09 06:00:00 UTC,84.97,140.57,160.51,6607.00,-50.40,80.00,74.00,92.93
2021-08-09 06:10:00 UTC,91.04,148.65,168.79,6617.00,-49.40,80.00,74.00,98.37
2021-08-09 06:20:00 UTC,100.58,165.06,187.22,6627.00,-51.20,80.00,73.00,109.30
2021-08-09 06:30:00 UTC,86.22,141.58,161.08,6637.00,-51.60,80.00,73.00,93.64
2021-08-09 06:40:00 UTC,77.70,128.68,147.37,6647.00,-51.20,80.00,73.00,85.03
2021-08-09 06:50:00 UTC,74.60,123.28,140.11,6657.00,-50.40,80.00,73.00,81.46
2021-08-09 07:00:00 UTC,68.53,113.38,129.65,6667.00,-50.60,80.80,72.60,74.81
2021-08-09 07:10:00 UTC,67.58,111.62,127.56,6677.00,-50.20,81.00,72.00,73.64
2021-08-09 07:20:00 UTC,64.22,107.16,121.81,6687.00,-49.40,81.00,71.00,70.74
2021-08-09 07:30:00 UTC,64.74,106.39,122.03,6697.00,-50.80,82.00,70.00,70.19
2021-08-09 07:40:00 UTC,63.06,104.11,119.53,6707.00,-52.80,82.00,69.40,68.67
2021-08-09 07:50:00 UTC,64.42,107.79,122.17,6717.00,-53.80,82.00,69.00,71.12
2021-08-09 08:00:00 UTC,68.75,112.62,126.98,6727.00,-52.60,82.00,69.00,74.32
2021-08-09 08:10:00 UTC,69.59,112.65,128.57,6737.00,-52.60,83.00,68.00,74.36
2021-08-09 08:20:00 UTC,71.19,116.09,132.01,6747.00,-54.20,82.60,69.00,76.72
2021-08-09 08:30:00 UTC,71.55,117.13,134.33,6757.00,-51.20,82.00,69.80,77.32
2021-08-09 08:40:00 UTC,72.60,119.20,135.05,6767.00,-54.20,82.00,71.00,78.65
2021-08-09 08:50:00 UTC,75.26,123.89,140.42,6777.00,-54.20,82.00,70.80,81.81
2021-08-09 09:00:00 UTC,76.20,125.67,142.18,6787.00,-52.60,82.60,70.60,83.01
2021-08-09 09:10:00 UTC,80.15,130.62,148.13,6797.00,-53.40,83.00,69.80,86.34
2021-08-09 09:20:00 UTC,83.21,135.61,153.48,6807.00,-52.80,83.20,69.00,89.66
2021-08-09 09:30:00 UTC,72.53,118.28,133.64,6817.00,-53.20,84.00,67.40,78.08
2021-08-09 09:40:00 UTC,67.46,112.03,126.62,6827.00,-54.80,84.60,66.40,73.89
2021-08-09 09:50:00 UTC,80.31,130.75,147.98,6837.00,-55.20,85.00,65.80,86.40
2021-08-09 10:00:00 UTC,87.64,142.88,162.92,6847.00,-54.20,84.40,66.60,94.52
2021-08-09 10:10:00 UTC,89.59,145.44,163.53,6857.00,-55.40,84.00,68.00,96.19
2021-08-09 10:20:00 UTC,111.24,176.11,197.26,6867.00,-51.60,84.00,68.00,116.69
2021-08-09 10:30:00 UTC,84.87,140.03,158.70,6877.00,-51.60,84.00,68.00,92.63
2021-08-09 10:40:00 UTC,84.13,139.26,158.84,6887.00,-53.00,83.40,69.20,92.07
2021-08-09 10:50:00 UTC,70.90,116.23,131.19,6897.00,-53.60,83.00,71.00,76.76
2021-08-09 11:00:00 UTC,51.09,83.87,94.38,6907.00,-51.80,82.00,71.00,56.24
2021-08-09 11:10:00 UTC,39.66,65.01,73.50,6917.00,-51.40,82.00,71.00,47.43
2021-08-09 11:20:00 UTC,43.54,70.77,81.08,6927.00,-54.40,82.40,70.80,49.63
2021-08-09 11:30:00 UTC,48.94,78.62,88.28,6937.00,-52.40,83.00,70.80,52.95
2021-08-09 11:40:00 UTC,50.25,83.29,93.66,6947.00,-52.20,83.00,70.40,54.97
2021-08-09 11:50:00 UTC,44.68,73.35,84.73,6957.00,-52.80,83.00,69.80,50.66
2021-08-09 12:00:00 UTC,43.75,70.67,78.41,6967.00,-55.00,83.20,69.40,49.64
2021-08-09 12:10:00 UTC,38.54,60.85,68.40,6977.00,-55.80,84.00,68.60,45.65
2021-08-09 12:20:00 UTC,39.92,63.22,70.53,6987.00,-54.20,83.80,68.60,46.66
2021-08-09 12:30:00 UTC,37.10,57.01,63.55,6997.00,-52.60,84.80,67.20,44.42
2021-08-09 12:40:00 UTC,34.40,53.43,58.96,7007.00,-52.60,84.60,67.00,42.38
2021-08-09 12:50:00 UTC,36.21,57.09,62.21,7017.00,-49.60,84.00,67.20,44.02
2021-08-09 13:00:00 UTC,29.16,46.92,51.40,7027.00,-50.80,84.20,67.20,39.61
2021-08-09 13:10:00 UTC,30.92,48.72,54.39,7037.00,-51.80,85.00,67.00,40.42
2021-08-09 13:20:00 UTC,35.79,56.11,61.65,7047.00,-52.40,85.00,67.00,43.86
2021-08-09 13:30:00 UTC,45.67,69.32,76.52,7057.00,-51.80,85.00,66.40,50.05
2021-08-09 13:40:00 UTC,47.32,71.42,78.21,7067.00,-50.60,85.40,65.60,50.78
2021-08-09 13:50:00 UTC,51.74,76.58,83.61,7077.00,-52.20,86.00,64.80,53.63
2021-08-09 14:00:00 UTC,40.89,61.12,66.08,7087.00,-54.80,86.00,64.00,45.73
2021-08-09 14:10:00 UTC,51.38,75.17,81.85,7097.00,-52.20,86.60,63.00,53.49
2021-08-09 14:20:00 UTC,33.72,52.37,57.68,7107.00,-56.00,87.00,62.00,42.18
2021-08-09 14:30:00 UTC,30.90,47.88,52.69,7117.00,-53.60,87.00,62.20,39.77
2021-08-09 14:40:00 UTC,26.22,41.47,45.33,7127.00,-53.20,87.00,63.00,36.31
2021-08-09 14:50:00 UTC,23.05,38.14,43.55,7137.00,-53.60,86.20,61.80,34.03
2021-08-09 15:00:00 UTC,19.72,30.97,34.61,7147.00,-54.00,86.00,59.00,29.63
2021-08-09 15:10:00 UTC,18.99,28.66,31.93,7157.00,-52.20,86.00,60.20,28.25
2021-08-09 15:20:00 UTC,18.08,28.26,31.15,7167.00,-53.20,86.00,61.40,28.00
2021-08-09 15:30:00 UTC,21.09,32.09,34.98,7177.00,-54.20,86.00,62.00,30.44
2021-08-09 15:40:00 UTC,26.55,41.32,45.26,7187.00,-53.20,85.80,62.60,35.85
2021-08-09 15:50:00 UTC,35.88,55.30,60.75,7196.00,-53.00,86.00,63.75,42.69
2021-08-09 16:00:00 UTC,24.36,37.02,40.53,7207.00,-55.00,86.00,62.40,33.84
2021-08-09 16:10:00 UTC,22.71,34.55,38.46,7216.00,-55.00,86.00,62.00,32.41
2021-08-09 16:20:00 UTC,23.44,36.28,39.32,7228.75,-53.50,85.75,63.25,33.50
2021-08-09 16:30:00 UTC,21.45,34.19,37.56,7238.00,-53.20,85.00,63.80,32.14
2021-08-09 16:40:00 UTC,25.18,38.48,41.56,7248.00,-52.00,85.00,64.80,34.70
