created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-08-09 07:10:00 UTC,11701.53,3414.94,804.74,73.71,19.94,9.03,44.27,84.41
2021-08-09 07:20:00 UTC,11171.16,3254.52,776.50,71.71,18.29,8.78,42.07,81.35
2021-08-09 07:30:00 UTC,11250.49,3269.12,764.25,71.75,18.96,9.16,42.33,81.27
2021-08-09 07:40:00 UTC,10960.31,3191.01,754.33,71.02,18.84,9.40,41.28,80.12
2021-08-09 07:50:00 UTC,11244.73,3272.98,773.67,73.37,17.37,8.02,42.15,82.00
2021-08-09 08:00:00 UTC,11914.54,3459.62,809.78,70.85,17.93,8.76,45.07,84.25
2021-08-09 08:10:00 UTC,11968.59,3489.06,813.19,69.63,19.54,9.32,45.58,85.05
2021-08-09 08:20:00 UTC,12250.63,3570.74,834.53,74.16,19.34,9.33,46.75,87.37
2021-08-09 08:30:00 UTC,12408.38,3605.21,837.00,78.93,21.24,9.36,46.90,88.84
2021-08-09 08:40:00 UTC,12528.35,3646.85,859.28,77.09,20.09,9.18,47.63,89.27
2021-08-09 08:50:00 UTC,13010.80,3790.71,888.54,81.88,20.20,8.90,49.43,92.82
2021-08-09 09:00:00 UTC,13242.03,3850.59,896.55,82.85,20.41,9.64,50.08,94.06
2021-08-09 09:10:00 UTC,13805.73,4012.45,924.04,86.21,21.48,9.47,52.69,97.99
2021-08-09 09:20:00 UTC,14295.37,4167.45,969.74,87.85,22.41,9.62,54.75,101.58
2021-08-09 09:30:00 UTC,12532.92,3652.82,847.97,74.26,19.38,8.47,47.55,88.37
2021-08-09 09:40:00 UTC,11721.63,3418.04,812.12,71.36,18.11,7.47,44.19,83.71
2021-08-09 09:50:00 UTC,13795.24,4017.41,933.07,83.49,20.90,10.42,52.77,97.94
2021-08-09 10:00:00 UTC,15037.48,4387.43,1016.89,93.22,24.38,11.75,57.71,107.87
2021-08-09 10:10:00 UTC,15369.19,4473.09,1030.89,91.21,22.21,9.78,58.98,108.30
2021-08-09 10:20:00 UTC,18973.86,5513.42,1214.41,103.02,26.40,11.88,73.44,130.75
2021-08-09 10:30:00 UTC,14609.33,4269.62,1007.52,91.89,22.54,10.20,55.83,105.07
2021-08-09 10:40:00 UTC,14476.84,4228.83,1001.43,94.23,24.20,11.64,55.37,105.16
2021-08-09 10:50:00 UTC,12147.31,3546.19,840.01,73.19,18.68,8.53,46.52,87.37
2021-08-09 11:00:00 UTC,8905.86,2594.11,606.02,51.28,12.78,5.74,34.63,70.00
2021-08-09 11:10:00 UTC,6959.27,2021.43,472.36,40.46,10.13,4.20,29.85,61.01
2021-08-09 11:20:00 UTC,7635.66,2219.40,504.72,45.09,12.49,6.41,31.40,64.57
2021-08-09 11:30:00 UTC,8561.14,2479.72,556.73,45.78,11.86,5.14,33.59,67.69
2021-08-09 11:40:00 UTC,8786.70,2557.42,598.35,52.85,12.44,6.09,33.94,70.05
2021-08-09 11:50:00 UTC,7777.37,2267.09,532.26,49.07,13.19,7.13,31.86,66.18
2021-08-09 12:00:00 UTC,7646.98,2221.77,497.35,41.33,9.60,4.72,31.53,63.45
2021-08-09 12:10:00 UTC,6788.85,1961.74,423.60,34.13,9.77,4.25,29.34,58.28
2021-08-09 12:20:00 UTC,7025.96,2026.35,441.98,36.19,9.17,4.48,29.84,59.39
2021-08-09 12:30:00 UTC,6546.68,1882.71,387.51,28.13,8.34,3.89,28.90,55.07
2021-08-09 12:40:00 UTC,6062.51,1745.00,367.94,27.85,6.72,3.29,27.30,52.96
2021-08-09 12:50:00 UTC,6439.78,1853.31,388.58,29.41,6.25,2.32,28.19,54.69
2021-08-09 13:00:00 UTC,5179.03,1495.87,329.26,25.07,5.60,2.33,25.00,48.74
2021-08-09 13:10:00 UTC,5430.43,1570.39,340.26,26.28,7.31,3.98,25.93,50.44
2021-08-09 13:20:00 UTC,6325.31,1818.23,383.93,29.28,6.96,3.03,28.37,54.60
2021-08-09 13:30:00 UTC,8038.97,2308.65,454.74,34.46,9.04,4.08,33.02,61.48
2021-08-09 13:40:00 UTC,8263.43,2369.35,469.62,34.36,8.56,4.41,33.65,62.80
2021-08-09 13:50:00 UTC,9120.96,2594.90,489.40,36.30,8.68,3.78,36.05,65.01
2021-08-09 14:00:00 UTC,7232.10,2068.60,388.24,27.47,5.93,2.66,30.35,56.92
2021-08-09 14:10:00 UTC,9030.04,2571.36,467.14,33.70,8.41,3.84,36.40,64.62
2021-08-09 14:20:00 UTC,5929.70,1710.96,356.57,27.09,6.24,3.07,27.31,52.53
2021-08-09 14:30:00 UTC,5469.95,1572.91,319.20,25.89,5.33,2.57,25.75,49.12
2021-08-09 14:40:00 UTC,4683.87,1348.54,285.50,20.89,4.48,2.27,23.28,43.83
2021-08-09 14:50:00 UTC,4140.58,1202.75,283.01,24.33,6.41,2.88,21.22,41.45
2021-08-09 15:00:00 UTC,3528.26,1019.69,215.67,17.14,4.71,1.77,19.11,34.10
2021-08-09 15:10:00 UTC,3406.78,981.50,193.52,13.60,4.00,2.17,18.70,31.93
2021-08-09 15:20:00 UTC,3305.72,946.58,192.94,14.62,3.76,1.56,18.04,31.15
2021-08-09 15:30:00 UTC,3794.03,1084.39,217.59,15.01,3.78,1.62,19.87,34.62
2021-08-09 15:40:00 UTC,4725.77,1359.72,280.24,21.24,5.54,1.80,23.21,43.04
2021-08-09 15:50:00 UTC,6373.07,1829.48,367.92,26.58,6.74,2.94,27.80,52.83
2021-08-09 16:00:00 UTC,4365.71,1244.02,253.74,16.57,4.29,1.90,22.26,40.17
2021-08-09 16:10:00 UTC,4138.69,1184.80,240.88,16.25,4.56,1.99,21.47,38.76
2021-08-09 16:20:00 UTC,4189.33,1206.63,241.19,17.83,3.78,1.78,21.72,39.14
2021-08-09 16:30:00 UTC,3871.12,1115.07,240.87,17.56,4.42,2.11,20.47,37.54
2021-08-09 16:40:00 UTC,4507.03,1292.56,259.44,17.21,3.76,1.84,22.76,40.86
2021-08-09 16:50:00 UTC,6096.18,1749.60,351.25,26.36,5.54,2.22,27.59,52.28
2021-08-09 17:00:00 UTC,5982.53,1721.38,352.88,27.62,7.09,2.66,27.15,52.18
2021-08-09 17:10:00 UTC,5609.05,1611.95,310.76,22.92,5.06,2.65,26.31,48.84
2021-08-09 17:20:00 UTC,5642.21,1617.90,330.40,23.59,5.99,3.47,26.26,50.24
2021-08-09 17:30:00 UTC,6576.40,1872.58,376.64,29.23,6.94,2.85,28.64,55.23
2021-08-09 17:40:00 UTC,5641.65,1608.87,328.22,23.71,5.48,2.35,26.38,50.05
2021-08-09 17:50:00 UTC,5545.01,1588.61,327.55,24.97,5.55,2.39,25.93,49.33
2021-08-09 18:00:00 UTC,6138.51,1753.29,348.40,24.16,5.61,2.57,27.59,52.06
2021-08-09 18:10:00 UTC,6858.27,1974.75,414.94,30.14,8.45,3.71,29.26,57.18
2021-08-09 18:20:00 UTC,10805.91,3128.43,688.76,55.45,14.25,6.31,41.01,76.57
2021-08-09 18:30:00 UTC,7391.23,2126.58,428.77,31.51,6.27,2.40,30.83,59.16
2021-08-09 18:40:00 UTC,7276.11,2080.65,402.03,28.95,7.02,3.17,30.39,57.70
2021-08-09 18:50:00 UTC,6992.69,1994.11,388.79,29.09,8.38,4.30,29.75,57.28
2021-08-09 19:00:00 UTC,6842.60,1952.79,377.37,28.49,7.15,3.23,29.38,55.96
2021-08-09 19:10:00 UTC,6109.66,1743.09,337.51,24.82,5.84,2.77,27.73,51.88
2021-08-09 19:20:00 UTC,6006.65,1711.47,330.61,24.59,5.96,2.48,27.28,51.14
2021-08-09 19:30:00 UTC,6853.85,1952.14,372.87,28.08,7.24,3.45,29.47,55.96
2021-08-09 19:40:00 UTC,6921.07,1966.78,374.59,29.25,7.26,3.40,29.44,56.21
2021-08-09 19:50:00 UTC,6410.46,1827.68,360.76,27.80,7.12,3.28,28.32,54.24
2021-08-09 20:00:00 UTC,6487.78,1863.14,376.75,30.66,8.04,3.32,28.42,55.24
2021-08-09 20:10:00 UTC,9010.00,2584.19,494.15,36.29,9.38,3.77,34.92,65.91
2021-08-09 20:20:00 UTC,8008.89,2290.10,443.86,32.34,7.34,2.96,31.96,61.17
2021-08-09 20:30:00 UTC,7082.17,2021.12,395.35,31.97,7.18,2.84,30.02,57.71
2021-08-09 20:40:00 UTC,6930.39,1988.92,402.70,29.96,6.93,3.46,29.65,57.21
2021-08-09 20:50:00 UTC,9409.71,2703.52,569.22,47.36,10.98,4.76,35.33,69.83
2021-08-09 21:00:00 UTC,9059.50,2617.75,557.57,46.80,11.43,5.50,34.63,69.00
2021-08-09 21:10:00 UTC,8438.71,2447.76,526.36,43.15,10.49,4.63,33.41,66.42
2021-08-09 21:20:00 UTC,9424.59,2709.50,575.68,47.27,11.81,5.74,35.45,70.16
2021-08-09 21:30:00 UTC,9636.53,2785.84,577.47,45.56,10.68,4.52,36.53,70.55
2021-08-09 21:40:00 UTC,9273.16,2685.63,574.68,43.83,11.22,5.43,35.32,69.44
2021-08-09 21:50:00 UTC,9440.06,2727.34,581.90,48.54,12.40,5.37,35.54,70.63
2021-08-09 22:00:00 UTC,8722.83,2522.87,546.40,44.27,11.34,4.95,33.66,67.75
2021-08-09 22:10:00 UTC,8230.68,2370.56,510.08,43.59,10.09,4.76,32.72,65.37
2021-08-09 22:20:00 UTC,8319.32,2403.56,526.54,43.15,9.94,4.35,33.06,65.86
2021-08-09 22:30:00 UTC,8776.94,2529.88,546.41,43.27,10.30,4.27,33.89,67.47
2021-08-09 22:40:00 UTC,9974.63,2890.67,623.54,50.81,12.68,5.63,37.66,72.78
2021-08-09 22:50:00 UTC,10118.55,2917.71,632.62,53.60,12.58,5.45,37.80,73.36
2021-08-09 23:00:00 UTC,9574.34,2757.16,587.01,51.71,12.52,5.86,35.67,71.23
2021-08-09 23:10:00 UTC,9125.71,2629.23,558.20,50.20,11.46,5.60,34.52,69.39
2021-08-09 23:20:00 UTC,9976.51,2877.67,606.28,50.34,12.21,5.37,37.42,72.26
2021-08-09 23:30:00 UTC,8937.64,2575.25,531.41,42.78,10.58,4.85,34.39,67.80
2021-08-09 23:40:00 UTC,8721.23,2520.40,526.87,43.60,11.18,5.15,33.68,67.11
2021-08-09 23:50:00 UTC,9560.79,2752.70,573.92,45.81,11.42,5.24,36.09,70.19,
2021-08-10 00:00:00 UTC,10285.75,2961.01,621.03,52.55,13.95,6.30,38.36,73.60
2021-08-10 00:10:00 UTC,10567.85,3046.11,642.15,54.55,13.50,6.60,39.56,74.55
2021-08-10 00:20:00 UTC,9868.46,2861.67,632.81,59.01,14.87,6.76,36.97,73.79
2021-08-10 00:30:00 UTC,9611.35,2788.90,643.03,56.85,13.62,6.13,35.87,72.87
2021-08-10 00:40:00 UTC,9946.49,2885.97,664.86,61.51,14.93,6.28,37.36,74.74
2021-08-10 00:50:00 UTC,10501.96,3052.70,720.36,65.89,17.75,8.55,39.58,77.64
2021-08-10 01:00:00 UTC,10455.09,3059.15,735.62,66.53,17.30,8.00,39.78,78.20
2021-08-10 01:10:00 UTC,11027.11,3230.07,807.08,79.14,22.07,10.09,41.78,83.31
2021-08-10 01:20:00 UTC,10998.90,3216.43,796.93,76.74,20.00,8.28,41.60,82.32
2021-08-10 01:30:00 UTC,,,,,,,,
2021-08-10 01:40:00 UTC,,,,,,,,
2021-08-10 01:50:00 UTC,,,,,,,,
2021-08-10 02:00:00 UTC,,,,,,,,
2021-08-10 02:10:00 UTC,,,,,,,,
2021-08-10 02:20:00 UTC,,,,,,,,
2021-08-10 02:30:00 UTC,,,,,,,,
2021-08-10 02:40:00 UTC,,,,,,,,
2021-08-10 02:50:00 UTC,,,,,,,,
2021-08-10 03:00:00 UTC,,,,,,,,
2021-08-10 03:10:00 UTC,16128.42,4790.84,1318.28,137.52,34.42,17.07,61.98,131.33
2021-08-10 03:20:00 UTC,15715.82,4651.00,1266.32,130.56,36.45,16.73,60.38,127.64
2021-08-10 03:30:00 UTC,15067.54,4455.92,1206.89,116.46,32.29,15.65,58.14,120.25
2021-08-10 03:40:00 UTC,14949.44,4403.84,1154.85,115.16,30.61,14.68,57.58,117.09
2021-08-10 03:50:00 UTC,16217.66,4768.84,1223.84,117.59,30.24,13.27,62.34,124.19
2021-08-10 04:00:00 UTC,17572.04,5152.39,1310.70,129.58,34.40,17.56,67.46,134.73
2021-08-10 04:10:00 UTC,15382.13,4520.49,1158.93,112.22,30.28,14.46,59.05,118.22
2021-08-10 04:20:00 UTC,15360.74,4483.96,1114.02,108.89,30.42,14.90,58.69,115.87
2021-08-10 04:30:00 UTC,13258.30,3874.16,963.23,94.11,25.10,10.92,50.48,99.14
2021-08-10 04:40:00 UTC,12689.24,3701.66,900.06,82.70,22.35,10.96,48.26,93.18
2021-08-10 04:50:00 UTC,13201.37,3854.55,928.05,84.02,20.08,8.75,50.19,95.26
2021-08-10 05:00:00 UTC,11801.36,3434.50,805.98,74.31,17.50,8.35,44.50,84.41
2021-08-10 05:10:00 UTC,14701.93,4278.73,985.38,86.02,20.89,10.00,56.52,103.38
2021-08-10 05:20:00 UTC,15724.98,4571.33,1015.40,87.20,20.82,10.01,60.47,108.23
2021-08-10 05:30:00 UTC,12021.78,3491.03,802.83,67.88,16.82,7.62,45.35,84.57
2021-08-10 05:40:00 UTC,11868.38,3441.00,768.84,64.44,17.08,7.08,45.07,81.93
2021-08-10 05:50:00 UTC,13565.63,3921.74,859.15,74.01,18.20,8.94,51.70,92.43
2021-08-10 06:00:00 UTC,15494.97,4491.71,976.18,83.13,22.46,10.52,59.42,105.69
2021-08-10 06:10:00 UTC,13117.77,3827.61,891.82,83.77,22.10,10.54,50.02,94.59
2021-08-10 06:20:00 UTC,10116.29,2936.80,663.88,60.42,16.84,8.19,37.97,75.29
2021-08-10 06:30:00 UTC,10126.22,2928.41,656.64,56.25,16.41,7.16,38.25,74.59
2021-08-10 06:40:00 UTC,10933.43,3159.41,687.71,60.45,15.12,6.88,41.25,77.00
2021-08-10 06:50:00 UTC,9693.14,2819.18,637.26,56.54,15.15,7.27,36.69,73.27
2021-08-10 07:00:00 UTC,9466.36,2748.33,629.63,58.26,14.87,6.69,35.82,72.86
2021-08-10 07:10:00 UTC,9730.89,2841.23,673.02,59.27,15.53,7.15,36.76,74.43
2021-08-10 07:20:00 UTC,10314.88,3007.18,716.37,64.37,16.45,7.82,38.49,76.95
2021-08-10 07:30:00 UTC,10432.66,3045.17,732.78,67.86,16.58,6.85,39.21,77.56
2021-08-10 07:40:00 UTC,10004.26,2916.34,694.62,61.52,16.13,7.73,37.38,75.58
2021-08-10 07:50:00 UTC,9327.14,2727.28,653.84,59.23,16.05,8.00,35.21,73.46
2021-08-10 08:00:00 UTC,9071.85,2649.68,629.85,56.51,13.50,6.01,35.19,71.92
2021-08-10 08:10:00 UTC,8304.96,2421.64,589.17,55.77,13.84,7.19,32.86,69.24
2021-08-10 08:20:00 UTC,8176.87,2383.88,568.76,52.81,14.08,6.17,32.61,68.05
2021-08-10 08:30:00 UTC,8653.75,2518.26,591.58,52.87,15.28,7.39,33.73,69.91
2021-08-10 08:40:00 UTC,8994.66,2614.83,619.01,54.77,13.43,6.65,34.89,70.94
2021-08-10 08:50:00 UTC,8296.07,2404.54,553.28,48.91,10.53,4.34,33.17,66.81
2021-08-10 09:00:00 UTC,7449.53,2159.02,502.08,41.27,10.08,4.94,30.96,62.84
2021-08-10 09:10:00 UTC,7086.14,2063.23,481.03,40.44,10.36,4.53,30.34,61.59
2021-08-10 09:20:00 UTC,6532.33,1897.36,440.98,36.02,9.99,4.43,28.78,58.49
2021-08-10 09:30:00 UTC,5663.83,1647.79,380.67,29.93,7.77,3.89,26.55,52.80
2021-08-10 09:40:00 UTC,4568.52,1321.76,305.15,24.50,5.63,2.45,22.93,45.27
2021-08-10 09:50:00 UTC,4881.86,1411.22,312.55,25.00,7.34,2.84,23.94,47.41
2021-08-10 10:00:00 UTC,5012.91,1450.04,325.09,23.21,6.07,2.14,24.26,47.40
2021-08-10 10:10:00 UTC,4362.51,1271.55,291.43,23.18,5.65,2.90,22.36,43.91
2021-08-10 10:20:00 UTC,4753.59,1383.79,313.39,24.40,6.43,3.18,23.74,46.71
2021-08-10 10:30:00 UTC,5374.37,1560.24,359.78,28.99,7.61,3.58,25.67,51.24
2021-08-10 10:40:00 UTC,5258.33,1519.90,332.14,25.11,5.38,2.50,25.28,49.17
2021-08-10 10:50:00 UTC,4695.79,1360.11,300.02,25.08,6.16,3.18,23.32,46.25
2021-08-10 11:00:00 UTC,4353.92,1255.55,274.07,19.35,4.71,1.81,22.17,41.40
2021-08-10 11:10:00 UTC,4266.39,1224.53,235.46,15.17,3.94,1.69,22.15,38.86
2021-08-10 11:20:00 UTC,5106.69,1461.64,284.95,18.52,4.07,1.46,24.60,43.15
2021-08-10 11:30:00 UTC,4043.72,1158.95,233.08,16.08,3.99,1.34,20.90,37.16
2021-08-10 11:40:00 UTC,4477.79,1279.02,248.73,18.26,4.13,1.53,22.42,40.56
2021-08-10 11:50:00 UTC,3439.20,989.42,201.20,13.02,3.36,1.34,18.58,31.89
2021-08-10 12:00:00 UTC,3129.16,896.16,184.15,14.80,4.17,1.81,16.86,30.00
2021-08-10 12:10:00 UTC,4139.13,1174.35,207.36,14.25,3.07,1.60,20.93,35.10
2021-08-10 12:20:00 UTC,3865.51,1105.90,211.72,14.50,2.86,1.38,20.05,34.36
2021-08-10 12:30:00 UTC,3313.36,949.86,188.32,13.23,3.47,1.62,18.00,30.47
2021-08-10 12:40:00 UTC,3243.70,930.91,193.16,13.29,3.21,1.74,17.34,30.37
2021-08-10 12:50:00 UTC,3476.50,993.06,202.98,15.49,3.45,1.67,18.54,32.54
2021-08-10 13:00:00 UTC,3497.66,990.44,189.10,12.79,2.58,1.14,18.40,30.92
2021-08-10 13:10:00 UTC,2870.75,825.70,170.02,11.02,3.19,1.12,15.74,26.68
2021-08-10 13:20:00 UTC,3590.75,1017.66,200.52,11.84,2.50,1.02,19.28,31.78
2021-08-10 13:30:00 UTC,2541.08,734.98,160.76,13.86,3.23,1.59,13.57,24.92
2021-08-10 13:40:00 UTC,2781.53,797.00,161.50,12.78,3.27,1.67,15.07,26.22
2021-08-10 13:50:00 UTC,2912.82,832.74,177.16,12.79,3.19,1.27,15.89,27.50
2021-08-10 14:00:00 UTC,3160.83,898.92,181.97,12.89,2.84,1.26,17.37,29.23
2021-08-10 14:10:00 UTC,3250.83,935.70,199.41,14.18,3.74,1.74,17.54,31.23
2021-08-10 14:20:00 UTC,3778.03,1088.18,231.35,16.03,3.82,2.25,20.28,36.11
2021-08-10 14:30:00 UTC,3744.83,1077.60,229.75,16.07,4.14,2.05,20.14,36.10
2021-08-10 14:40:00 UTC,3809.65,1093.24,224.32,15.82,5.20,2.50,20.39,36.24
2021-08-10 14:50:00 UTC,3725.26,1058.28,202.48,13.59,3.20,1.32,19.85,33.54
2021-08-10 15:00:00 UTC,3839.11,1077.94,175.78,11.87,3.08,0.99,19.92,31.92
2021-08-10 15:10:00 UTC,4023.05,1143.12,216.69,14.85,3.29,1.72,20.96,35.88
2021-08-10 15:20:00 UTC,4592.50,1299.20,234.86,17.11,4.11,1.41,22.54,39.69
2021-08-10 15:30:00 UTC,3753.78,1074.29,212.71,14.91,3.75,1.46,19.74,34.48
2021-08-10 15:40:00 UTC,4223.89,1215.13,262.89,21.01,5.10,2.33,21.52,40.53
2021-08-10 15:50:00 UTC,3330.11,959.17,206.64,14.93,3.54,1.99,17.52,31.99
2021-08-10 16:00:00 UTC,2520.57,719.34,144.03,11.59,2.89,1.29,13.55,23.41
2021-08-10 16:10:00 UTC,2811.61,797.07,149.70,9.91,2.96,1.51,15.28,25.00
2021-08-10 16:20:00 UTC,4406.62,1250.79,229.21,16.88,3.30,1.32,22.26,38.54
2021-08-10 16:30:00 UTC,,,,,,,,
2021-08-10 16:40:00 UTC,,,,,,,,
2021-08-10 16:50:00 UTC,7784.30,2219.39,418.80,30.23,5.87,2.77,31.84,59.15
2021-08-10 17:00:00 UTC,9087.86,2578.53,459.04,31.40,7.24,2.84,34.86,64.24
2021-08-10 17:10:00 UTC,,,,,,,,
2021-08-10 17:20:00 UTC,,,,,,,,
2021-08-10 17:30:00 UTC,10635.46,3061.78,614.50,44.51,10.23,3.86,41.10,73.83
2021-08-10 17:40:00 UTC,9848.35,2835.05,569.52,40.09,10.46,4.60,38.51,69.90
2021-08-10 17:50:00 UTC,6272.57,1782.74,337.55,24.58,6.67,2.62,27.84,52.26
2021-08-10 18:00:00 UTC,7135.06,2038.61,386.75,30.04,6.74,2.71,30.07,57.09
2021-08-10 18:10:00 UTC,7107.64,2035.93,417.79,32.19,8.36,4.29,30.15,58.73
2021-08-10 18:20:00 UTC,7794.87,2240.50,466.97,35.97,8.86,3.82,31.74,62.21
2021-08-10 18:30:00 UTC,11121.40,3203.97,665.58,52.94,14.21,5.64,42.47,78.05
2021-08-10 18:40:00 UTC,14031.59,4073.36,902.49,78.09,19.79,8.41,53.69,96.39
2021-08-10 18:50:00 UTC,12344.54,3579.93,795.65,64.93,17.25,8.45,47.16,85.56
2021-08-10 19:00:00 UTC,12601.39,3667.77,841.20,73.15,19.95,9.21,48.09,89.21
2021-08-10 19:10:00 UTC,11773.92,3426.87,810.72,72.60,17.79,8.19,44.65,84.69
2021-08-10 19:20:00 UTC,10788.44,3154.69,767.93,68.57,19.46,9.29,40.73,80.22
2021-08-10 19:30:00 UTC,12675.51,3708.27,901.48,83.71,22.44,10.33,48.33,93.43
2021-08-10 19:40:00 UTC,15623.59,4587.42,1140.47,101.47,25.04,12.81,60.02,115.84
2021-08-10 19:50:00 UTC,13821.98,4052.42,987.85,88.37,23.36,11.16,52.98,101.68
2021-08-10 20:00:00 UTC,12923.59,3793.28,952.38,87.54,23.24,11.22,49.50,96.74
2021-08-10 20:10:00 UTC,13376.14,3919.70,947.50,85.91,21.52,10.16,51.51,97.70
2021-08-10 20:20:00 UTC,14847.07,4346.25,1051.88,92.43,23.64,11.70,57.17,107.99
2021-08-10 20:30:00 UTC,14808.46,4347.98,1043.57,91.92,22.99,10.86,57.53,107.52
2021-08-10 20:40:00 UTC,14998.60,4402.86,1075.72,97.06,25.02,11.94,57.97,110.61
2021-08-10 20:50:00 UTC,9223.72,2700.10,665.12,58.35,14.80,7.09,35.22,72.98
2021-08-10 21:00:00 UTC,9056.63,2643.26,648.94,60.57,16.80,7.64,34.60,72.91
2021-08-10 21:10:00 UTC,10135.60,2960.87,721.54,62.63,14.50,6.34,38.31,76.46
2021-08-10 21:20:00 UTC,11877.88,3473.20,848.87,77.65,21.19,9.95,45.21,87.65
2021-08-10 21:30:00 UTC,15408.01,4505.37,1093.36,100.39,25.72,11.65,59.03,113.21
2021-08-10 21:40:00 UTC,16955.30,4974.43,1202.83,110.44,28.39,13.33,65.47,124.96
2021-08-10 21:50:00 UTC,15465.43,4544.74,1124.85,100.26,28.00,13.75,59.75,115.14
2021-08-10 22:00:00 UTC,14777.29,4337.46,1101.36,104.43,25.56,11.29,56.55,111.32
2021-08-10 22:10:00 UTC,15547.84,4578.40,1189.01,112.10,29.96,13.43,60.04,119.89
2021-08-10 22:20:00 UTC,15062.69,4453.30,1147.86,114.12,31.43,14.39,58.18,117.64
2021-08-10 22:30:00 UTC,14989.14,4415.44,1131.81,108.52,29.36,13.96,57.92,114.92
2021-08-10 22:40:00 UTC,12646.25,3717.76,964.29,90.16,23.02,11.07,48.34,96.15
2021-08-10 22:50:00 UTC,10833.74,3175.75,815.55,79.87,21.46,9.04,40.86,83.39
2021-08-10 23:00:00 UTC,8342.61,2448.77,615.39,58.42,13.94,6.14,33.22,70.03
2021-08-10 23:10:00 UTC,6076.09,1767.72,426.00,37.55,9.68,3.96,27.67,56.78
2021-08-10 23:20:00 UTC,5402.43,1574.85,377.72,29.86,6.55,3.36,25.87,52.11
2021-08-10 23:30:00 UTC,5683.47,1639.86,356.96,28.03,6.38,2.89,26.32,51.70
2021-08-10 23:40:00 UTC,5597.20,1611.20,355.20,28.37,6.05,2.92,26.19,51.16
2021-08-10 23:50:00 UTC,4948.96,1427.89,324.13,26.89,6.33,2.82,24.30,47.90,
2021-08-11 00:00:00 UTC,5993.67,1720.45,363.19,28.49,6.40,3.50,27.32,52.92
2021-08-11 00:10:00 UTC,6177.91,1787.84,403.71,35.78,8.59,4.00,27.79,56.12
2021-08-11 00:20:00 UTC,7616.20,2218.36,528.49,47.64,11.53,4.98,31.45,64.77
2021-08-11 00:30:00 UTC,9171.34,2689.47,673.25,61.02,16.14,7.65,35.03,73.52
2021-08-11 00:40:00 UTC,10285.22,3027.95,782.58,73.03,20.99,9.02,38.92,79.71
2021-08-11 00:50:00 UTC,11862.75,3496.33,900.04,88.47,23.59,11.83,45.20,91.92
2021-08-11 01:00:00 UTC,12893.96,3800.31,988.42,95.88,25.34,12.92,49.50,100.00
2021-08-11 01:10:00 UTC,11931.35,3503.66,917.18,84.09,22.16,10.20,45.50,90.94
2021-08-11 01:20:00 UTC,11353.91,3337.58,852.01,77.43,20.09,10.51,43.08,85.69
2021-08-11 01:30:00 UTC,11823.35,3483.47,908.12,90.07,24.40,11.63,45.25,91.90
2021-08-11 01:40:00 UTC,12585.88,3707.10,968.87,92.06,24.20,13.11,48.26,97.37
2021-08-11 01:50:00 UTC,14020.51,4136.22,1090.89,104.21,28.06,13.47,53.82,109.19
2021-08-11 02:00:00 UTC,15302.13,4519.59,1206.74,116.48,30.32,13.63,58.96,120.22
2021-08-11 02:10:00 UTC,18439.05,5460.41,1515.01,150.67,45.35,21.93,71.37,151.68
2021-08-11 02:20:00 UTC,19132.89,5684.91,1589.21,162.48,41.00,19.08,74.36,157.31
2021-08-11 02:30:00 UTC,18849.04,5601.85,1595.20,165.13,45.19,20.92,72.98,157.48
2021-08-11 02:40:00 UTC,15722.51,4656.09,1273.97,127.30,34.57,16.50,60.72,126.82
2021-08-11 02:50:00 UTC,11445.67,3363.94,880.46,83.17,22.41,10.25,43.61,88.88
2021-08-11 03:00:00 UTC,7890.62,2307.18,538.01,45.34,10.16,4.83,32.23,65.29
2021-08-11 03:10:00 UTC,4780.18,1384.39,307.84,24.20,6.72,2.93,23.68,46.28
2021-08-11 03:20:00 UTC,4409.64,1280.07,285.44,22.54,5.23,2.32,22.38,43.67
2021-08-11 03:30:00 UTC,4188.15,1210.90,274.10,21.98,5.27,2.70,21.70,42.43
2021-08-11 03:40:00 UTC,4236.71,1222.97,260.28,20.61,4.79,1.78,21.79,41.13
2021-08-11 03:50:00 UTC,4109.02,1180.57,242.55,21.24,5.51,2.63,21.39,39.92
2021-08-11 04:00:00 UTC,4365.83,1264.60,274.57,20.51,5.26,1.88,22.30,42.53
2021-08-11 04:10:00 UTC,6711.62,1944.27,420.80,33.87,8.29,3.28,28.70,56.51
2021-08-11 04:20:00 UTC,6662.53,1923.14,418.61,33.17,8.20,4.01,28.93,57.30
2021-08-11 04:30:00 UTC,6384.91,1849.74,425.11,34.57,8.51,4.19,28.15,56.66
2021-08-11 04:40:00 UTC,19627.38,5792.76,1442.50,128.39,36.69,17.76,77.13,147.94
2021-08-11 04:50:00 UTC,12956.18,3786.57,898.57,78.51,22.44,10.81,50.01,95.63
2021-08-11 05:00:00 UTC,9745.64,2840.17,662.58,56.41,14.79,7.07,37.82,74.11
2021-08-11 05:10:00 UTC,16182.02,4733.97,1120.38,99.30,26.16,12.47,62.97,118.19
2021-08-11 05:20:00 UTC,6466.22,1850.00,387.01,29.92,8.17,4.37,28.43,55.82
2021-08-11 05:30:00 UTC,6232.32,1792.13,365.73,26.81,6.16,3.39,28.01,53.48
